Date,Open,High,Low,Close,Volume,Market Cap
"Mar 23, 2018",0.037911,0.040095,0.034478,0.039205,"6,220,430","85,739,400"
"Mar 22, 2018",0.036207,0.042260,0.035701,0.037940,"7,112,000","81,887,000"
"Mar 21, 2018",0.034004,0.039576,0.033131,0.036065,"5,077,620","76,904,600"
"Mar 20, 2018",0.030702,0.034827,0.029641,0.033794,"3,779,900","69,436,700"
"Mar 19, 2018",0.027603,0.031776,0.026989,0.030250,"4,128,740","62,427,500"
"Mar 18, 2018",0.025029,0.028005,0.023093,0.027599,"5,630,510","56,605,300"
"Mar 17, 2018",0.026918,0.026950,0.024552,0.025106,"1,847,390","60,877,600"
"Mar 16, 2018",0.026883,0.027933,0.025585,0.026900,"2,356,260","60,799,900"
"Mar 15, 2018",0.026272,0.027923,0.024538,0.026964,"3,341,780","59,416,600"
"Mar 14, 2018",0.031576,0.032807,0.024989,0.026180,"4,702,130","71,412,200"
"Mar 13, 2018",0.029259,0.032033,0.028624,0.031772,"6,131,280","66,173,300"
"Mar 12, 2018",0.030760,0.031525,0.027856,0.029644,"3,621,110","69,568,400"
"Mar 11, 2018",0.028164,0.034375,0.027296,0.030879,"2,720,120","63,695,800"
"Mar 10, 2018",0.030720,0.032634,0.027952,0.028224,"2,496,070","69,477,500"
"Mar 09, 2018",0.029480,0.031023,0.025105,0.030935,"3,938,520","66,673,400"
"Mar 08, 2018",0.034630,0.035156,0.029188,0.029522,"3,217,500","78,320,100"
"Mar 07, 2018",0.041645,0.042297,0.031612,0.034608,"4,966,560","94,185,100"
"Mar 06, 2018",0.047504,0.048035,0.040890,0.041664,"4,607,220","107,436,000"
"Mar 05, 2018",0.048280,0.050338,0.047399,0.047459,"4,456,970","109,190,000"
"Mar 04, 2018",0.049928,0.050126,0.047575,0.048169,"3,698,300","112,919,000"
"Mar 03, 2018",0.052158,0.053431,0.049042,0.049907,"3,404,510","117,962,000"
"Mar 02, 2018",0.052400,0.058261,0.050904,0.052099,"7,478,930","118,509,000"
"Mar 01, 2018",0.047562,0.054878,0.046650,0.052519,"5,542,980","107,567,000"
"Feb 28, 2018",0.052114,0.053528,0.047411,0.047411,"3,004,930","117,861,000"
"Feb 27, 2018",0.053418,0.054233,0.050680,0.052292,"4,345,180","87,157,800"
"Feb 26, 2018",0.055197,0.056511,0.051235,0.053178,"4,686,700","90,060,100"
"Feb 25, 2018",0.056118,0.056634,0.052959,0.055263,"2,876,390","91,563,700"
"Feb 24, 2018",0.060084,0.067013,0.054472,0.056130,"4,999,380","98,034,700"
"Feb 23, 2018",0.057694,0.060599,0.056166,0.059991,"3,745,860","94,135,300"
"Feb 22, 2018",0.060733,0.065994,0.055140,0.057620,"7,139,890","99,092,600"
