Date,Open,High,Low,Close,Volume,Market Cap
"Mar 30, 2018",0.085064,0.090369,0.072050,0.080021,"37,196","12,199,600"
"Mar 29, 2018",0.100541,0.101414,0.078022,0.085313,"67,190","14,115,500"
"Mar 28, 2018",0.096512,0.101002,0.086620,0.100362,"76,152","13,549,800"
"Mar 27, 2018",0.093793,0.103061,0.089292,0.096479,"27,129",-
"Mar 26, 2018",0.105966,0.112990,0.090147,0.093850,"30,331",-
"Mar 25, 2018",0.109136,0.115073,0.102778,0.106201,"16,367",-
"Mar 24, 2018",0.094904,0.118062,0.094904,0.110460,"51,703",-
"Mar 23, 2018",0.102742,0.102742,0.089176,0.094036,"43,424",-
"Mar 22, 2018",0.102447,0.111995,0.095219,0.102759,"26,291",-
"Mar 21, 2018",0.100369,0.114790,0.097589,0.102197,"54,472",-
"Mar 20, 2018",0.121231,0.121333,0.096239,0.099756,"73,891",-
"Mar 19, 2018",0.118255,0.131923,0.104841,0.120271,"40,928",-
"Mar 18, 2018",0.118284,0.128801,0.088459,0.118730,"55,223",-
"Mar 17, 2018",0.137645,0.146185,0.118390,0.118390,"36,226",-
"Mar 16, 2018",0.139451,0.140294,0.112764,0.137556,"39,226",-
"Mar 15, 2018",0.148013,0.148989,0.102708,0.138536,"75,201",-
"Mar 14, 2018",0.179427,0.185833,0.130262,0.147908,"114,794",-
"Mar 13, 2018",0.241696,0.245940,0.164396,0.179358,"390,446",-
"Mar 12, 2018",0.375932,0.407069,0.135118,0.241594,"641,460",-
"Mar 11, 2018",0.284917,0.650534,0.271952,0.354681,"104,423",-
"Mar 10, 2018",0.291246,0.291246,0.273507,0.285769,"49,895",-
