Date,Open,High,Low,Close,Volume,Market Cap
"Mar 30, 2018",0.268356,0.313513,0.252981,0.281353,"946,843","10,734,200"
"Mar 29, 2018",0.295275,0.302101,0.265943,0.271342,"868,512","11,811,000"
"Mar 28, 2018",0.291556,0.311073,0.282745,0.297857,"1,029,190","11,662,200"
"Mar 27, 2018",0.308502,0.326864,0.274011,0.291332,"1,023,080","12,340,100"
"Mar 26, 2018",0.332193,0.348404,0.282903,0.311501,"1,051,860","13,287,700"
"Mar 25, 2018",0.338538,0.353302,0.328513,0.346100,"1,127,060","13,541,500"
"Mar 24, 2018",0.358849,0.369808,0.335712,0.342869,"1,160,300","14,354,000"
"Mar 23, 2018",0.355765,0.365403,0.325887,0.358364,"756,796","14,230,600"
"Mar 22, 2018",0.389170,0.401479,0.332892,0.357052,"1,224,970","15,566,800"
"Mar 21, 2018",0.337727,0.406537,0.313704,0.388247,"1,316,190","13,509,100"
"Mar 20, 2018",0.414957,0.466876,0.242736,0.338058,"1,129,690","16,598,300"
"Mar 19, 2018",0.268921,0.433668,0.263304,0.414454,"1,523,450","10,756,900"
"Mar 18, 2018",0.270438,0.271236,0.220904,0.267038,"860,429","10,817,500"
"Mar 17, 2018",0.303468,0.305263,0.256321,0.273668,"925,591","12,138,700"
"Mar 16, 2018",0.317837,0.319027,0.276624,0.304595,"1,016,550","12,713,500"
"Mar 15, 2018",0.317086,0.333266,0.285507,0.317605,"970,407","12,683,400"
"Mar 14, 2018",0.384939,0.419096,0.311075,0.317162,"1,114,730","15,397,500"
"Mar 13, 2018",0.370978,0.410562,0.368994,0.392197,"1,649,810","14,839,100"
"Mar 12, 2018",0.372922,0.408042,0.362550,0.375749,"1,770,560","14,916,900"
"Mar 11, 2018",0.352067,0.385040,0.337828,0.375704,"1,755,480","14,082,700"
"Mar 10, 2018",0.348293,0.394791,0.346341,0.356219,"1,667,950","13,931,700"
"Mar 09, 2018",0.359335,0.363847,0.310960,0.349173,"1,159,550","14,373,400"
"Mar 08, 2018",0.393285,0.399724,0.351571,0.358341,"1,190,750","15,731,400"
"Mar 07, 2018",0.458166,0.463820,0.384834,0.393252,"787,393","18,326,600"
"Mar 06, 2018",0.478182,0.483709,0.444602,0.457574,"686,881","19,127,300"
"Mar 05, 2018",0.478719,0.515258,0.424881,0.478551,"729,244","19,148,800"
"Mar 04, 2018",0.449915,0.497161,0.415939,0.486060,"813,710","17,996,600"
"Mar 03, 2018",0.469011,0.487692,0.439646,0.448613,"100,273","18,760,500"
"Mar 02, 2018",0.519462,0.524613,0.459228,0.468785,"470,787","20,778,500"
"Mar 01, 2018",0.485427,0.522161,0.476786,0.520537,"429,551","19,417,100"
"Feb 28, 2018",0.491605,0.514849,0.471452,0.484870,"878,875","19,664,200"
"Feb 27, 2018",0.481997,0.539454,0.469673,0.491950,"952,227","19,279,900"
"Feb 26, 2018",0.498997,0.538203,0.456794,0.481935,"1,489,630","19,959,900"
