Date,Open,High,Low,Close,Volume,Market Cap
"Mar 25, 2018",0.040143,0.048099,0.036291,0.040292,"83,657","12,043,000"
"Mar 24, 2018",0.052832,0.067673,0.039483,0.039483,"140,052","15,849,500"
"Mar 23, 2018",0.053608,0.062567,0.049422,0.051322,"128,372",-
"Mar 22, 2018",0.053838,0.076671,0.050466,0.053219,"255,801",-
"Mar 21, 2018",0.048184,0.071869,0.047147,0.053829,"153,333",-
"Mar 20, 2018",0.047683,0.057721,0.043150,0.048150,"117,324",-
"Mar 19, 2018",0.044393,0.068227,0.037400,0.047250,"220,309",-
"Mar 18, 2018",0.041808,0.047365,0.033548,0.044010,"136,892",-
"Mar 17, 2018",0.051749,0.059783,0.041451,0.042176,"88,358",-
"Mar 16, 2018",0.049358,0.073114,0.048695,0.051716,"196,472",-
"Mar 15, 2018",0.051231,0.057778,0.048693,0.049110,"153,857",-
"Mar 14, 2018",0.049115,0.056917,0.049115,0.053783,"352,897",-
